Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2032.0,MEX,0.608797657,0.056639768,0.7872129262,0.8580468755079742,2.3591531213256145,45481681638.7309,100958459400.11263,56856322.72190876,755417384.5358592,225627.82483169297,377087219.4285391,418687.430865487,416868.33492554515,29.323749044812555,2358.852213121976,11.519105374325715,35.067691717849264,379092180.2808447,743212201.159802
2032.0,MEA,0.608797657,0.056639768,0.7872129262,1.098305613275735,35.747860048200806,42921736239.39998,1059289143735.322,129531067.96111353,17854514795.190155,769153.4618598096,42698623903.27011,461875.56749511336,2333696.1211120524,96.87969678642452,684043.8560034798,20.584597669643244,619.4350499637101,292615291.951331,7294176297.770814
2032.0,ODA,0.608797657,0.056639768,0.7872129262,10.988897051645417,35.56157481642486,437558670246.7502,1300998214415.937,2141780223.8548217,19393654067.88344,2097563.0454321494,14587197433.115221,3644577.2037242274,4547595.703265956,251.95882252455587,209851.2349934313,190.57811209530198,576.1735256260456,3040791518.9394693,8330262330.70501
2032.0,SKO,0.608797657,0.056639768,0.7872129262,0.3081963535255145,6.668056814770819,10312998960.500801,192320104307.9896,58303457.76587362,5947851883.052088,50655.618556737616,9418990632.700823,198583.36133207197,438437.49132683565,10.99728610880625,191776.799357517,5.622613622688475,111.77921681043264,85202323.74214211,1358367224.7843156
2032.0,UK,0.608797657,0.056639768,0.7872129262,0.514960691758961,14.223639633172672,17792093974.38012,587557578561.0731,11153265.866409192,9073429217.952957,6682.886166905337,1418959381.947713,453987.67544804094,1339043.631405012,2.2393284464144796,20063.888477846216,7.691506158961019,243.59948396902612,181635579.6687154,3042661056.630649
2032.0,USA,0.608797657,0.056639768,0.7872129262,40.97083319597568,33.932974119383836,1720125062597.6914,1193511740222.8726,11448544295.937998,24001886401.401382,15955524995.887014,10513101459.337849,10600676.746644584,1995536.5013750708,1304396.6261566805,37294.12910101813,544.2422487648743,585.5144277161014,16469812408.168022,6896920627.813404
2032.0,WEU,0.608797657,0.056639768,0.7872129262,4.705911515246638,50.08807955316583,203159333597.80402,2030171248151.2305,220493612.74087045,32464310103.30353,689898.3307009005,23852289640.14751,2091766.5381959064,6759978.70523663,23.26650039708472,342022.9190054372,75.51745322759415,808.401498798031,1423260246.0541754,12721442950.197542
2033.0,AFR,0.6045787,0.059094425,0.79072613875,1.0855663534411233,11.831366815592464,51512661275.17435,409755460853.32886,217320845.87167132,4947848333.655004,203960.88760283767,10459332772.858265,470912.00930035906,1804906.2302691014,25.87946785900113,115760.30063231375,19.277846382273527,187.80506159525635,380685270.8578865,3370111791.406323
2033.0,AUS,0.6045787,0.059094425,0.79072613875,3.2641233788093533,10.23866628312447,142940323034.32678,380546561205.01575,327857106.1351335,3742909367.4684706,181638.52348707148,1025024967.840214,796358.0025967285,890087.9578689105,9.615842400782473,4100.746259206225,52.683961634353025,163.458985345926,933545006.5035341,2411697956.7414994
2033.0,CAN,0.6045787,0.059094425,0.79072613875,1.9950479823969995,5.844155822052957,89087994191.14374,253897798858.546,594013581.455934,2905481990.5546703,222686797.16043475,141172871.72657844,684387.41914533,710389.9610570365,24879.21698574733,419.34830963724517,26.555141567928317,91.24480852349828,798674692.9577109,1623063078.336734
2033.0,CSA,0.6045787,0.059094425,0.79072613875,5.23363533770555,13.067827482129196,244418416268.72232,540636641529.8615,1160971933.363305,5998516333.014941,1905827.877337054,4690105557.4603405,2291281.9414914805,2296541.998144389,253.33056974720458,112192.31358111066,72.74121244656745,200.63634548379437,2163701911.1983805,3690220614.9212623
2033.0,CHI,0.6045787,0.059094425,0.79072613875,37.884093015590565,31.902120508505124,1657918858857.0803,1089099645608.6699,17322232025.086502,26694532668.85806,1043517.9512274305,20699185504.669273,8613976.458781412,3483668.20751084,60.79048821342721,331619.5826380327,610.0229684564423,545.5876990669889,11137235524.793453,6984293119.926299
2033.0,EEU,0.6045787,0.059094425,0.79072613875,0.04655370188583666,2.112480588245762,1316656664.776135,104641484103.5177,1306215.0357774463,421736623.03396,295380.9520387885,240478504.42397732,49927.45159741648,597597.6827557085,131.22077067803275,20136.36112665561,0.6766343390546252,29.75695009015959,15448645.606932836,792987215.4078057
2033.0,FSU,0.6045787,0.059094425,0.79072613875,1.9627370015990486,7.392302430849093,96790779551.63763,309401506512.2428,978454897.8427888,4316847852.385369,1817612.9022687648,5094998777.577481,383616.96068407374,1122910.1161965856,75.66058391207535,112805.76152801765,29.212098008926702,107.07053557040622,636854092.7559793,2442861179.3000717
2033.0,IND,0.6045787,0.059094425,0.79072613875,10.543222921723764,9.513965138703067,417202879129.82733,386211888539.0749,2895642028.4405675,3320402600.813901,60765.95065428677,553047561.322855,2590297.877013291,1148059.5486400125,3.8623986176735032,1859.2837229574018,186.45978292245942,157.51501338106166,2657932202.224798,2217737318.944818
2033.0,JPN,0.6045787,0.059094425,0.79072613875,2.7569063402009717,8.763395883849768,114049421109.22319,318618649007.9027,1185906763.5170984,7782555880.079214,42347.78872227752,2931030187.352452,944981.7503660409,906635.8450735428,4.19974414491123,64014.09253817421,48.091877526566364,144.3244514653912,784260504.3491228,1909449824.7982194
2033.0,MEX,0.6045787,0.059094425,0.79072613875,0.8752035029916289,2.4135300067025773,47299471103.02667,104196756214.09204,59104328.710204326,781030384.5479673,182163.93167012304,385399492.4455353,433647.9389570594,429547.7431165757,23.684022684641796,2395.7338980795903,11.752346456333147,36.08685049131169,393394314.1618167,764405018.4719343
2033.0,MEA,0.6045787,0.059094425,0.79072613875,1.121650303285822,36.911255580757285,44425710694.10718,1104345888558.8926,134036734.89396349,18603060676.596004,757648.1401682899,44153403573.771774,476075.1592375705,2412883.022999478,94.92601554063818,701001.0773505867,21.095879370088774,642.6518900011672,301640118.82685995,7557857653.837601
2033.0,ODA,0.6045787,0.059094425,0.79072613875,11.520778980995225,36.802104946469164,461687297020.48126,1358502185905.715,2232390769.313811,20083799965.883175,554501.2931605084,14857497719.453108,3809057.913804458,4740646.3485200135,121.49692128673007,210254.33912706093,201.25943205961696,598.2652549676403,3182503314.770234,8659576115.43953
2033.0,SKO,0.6045787,0.059094425,0.79072613875,0.30838661103280773,6.779834002713249,10448159878.129078,198187991901.98444,58272544.730445296,6108687054.321535,0.0,9477291396.450466,200656.69905645854,451224.9721184557,0.0,190824.84344494785,5.641166499712531,113.93053919432498,86118829.73738523,1389765664.8730466
2033.0,UK,0.6045787,0.059094425,0.79072613875,0.5266886687158915,14.682582491607763,18417516982.64594,611150257284.3762,11552431.266926069,9370897131.286648,27387.03691586639,1434810908.2819786,465174.6596165662,1383123.4570839675,8.948757931524122,20304.17100158586,7.9113438820134885,252.47786639282617,186628995.56965938,3155580872.0124984
2033.0,USA,0.6045787,0.059094425,0.79072613875,41.4826919886166,34.71265623103299,1768464197191.549,1233065173866.9602,11773601113.86644,24752005850.343563,16312792463.915989,10649806439.844097,10830496.302124625,2050186.4943361827,1322575.4730008822,37589.56372250001,553.2274615972228,601.2528015643053,16869989062.96762,7110593026.561856
2033.0,WEU,0.6045787,0.059094425,0.79072613875,4.837628834664714,51.297801898931475,211039645581.65256,2096984884577.2444,227842363.5937971,33623102357.45263,669058.2314412846,24275345370.983776,2156852.6465804162,6935393.169497388,27.005536629899563,347768.449411102,77.91495425347692,831.3523661611541,1473531970.5126288,13092781532.232685
2034.0,AFR,0.600359742,0.061549082,0.7942393502999999,1.150512710775833,12.419166649689151,55460463664.77089,434674115165.8443,232874632.21216753,5217599204.022605,306209.17765681795,10928917233.565483,505490.0664358664,1930169.5123868461,36.95425653800489,118635.88309473821,20.54600585235,198.06578895453328,407883936.1672144,3565248556.101963
2034.0,AUS,0.600359742,0.061549082,0.7942393502999999,3.352762172109157,10.559154297759203,147907755915.14526,395481763085.78827,337394627.14636683,3864106203.239927,272208.0565297983,1043856827.0217042,820167.8426480544,928040.9377022863,14.97049580476809,4122.268448978604,54.306810822576146,168.79331125375657,962346090.5570853,2509734119.0664077
2034.0,CAN,0.600359742,0.061549082,0.7942393502999999,2.031343321135118,5.996731496447822,92134491033.97014,263006142500.46167,614327797.1836452,2964842002.277383,227232432.08531174,144107068.4500861,701937.4958088113,729262.471731186,25118.319821439603,427.0520100467535,27.137562259525627,94.03120658868512,822379951.0752292,1674171121.3708436
2034.0,CSA,0.600359742,0.061549082,0.7942393502999999,5.36780061674305,13.395514989264292,253793545634.7058,559048147172.0641,1193188618.1033738,6192463954.653751,3238218.202316658,4808635716.434708,2378033.7509397203,2377456.0038826964,421.1281085557353,114795.45195646356,74.66352596595237,206.22352449261587,2246468510.0386553,3810042881.40855
2034.0,CHI,0.600359742,0.061549082,0.7942393502999999,39.272072868043445,32.88708869888895,1731600952880.1658,1134822187284.7927,17753476961.802498,27654766569.870014,2876587.859506597,20956575339.42786,8957469.289861348,3622770.417867935,165.72223272922506,332331.0476303712,634.8394990977197,563.8527559802415,11583024761.76075,7246785095.059764
2034.0,EEU,0.600359742,0.061549082,0.7942393502999999,0.04729148955546488,2.14994706184613,1361476505.0391617,107853771982.30522,1344862.560504812,432787906.41379833,290183.38797138573,244725831.95461902,50923.61198419362,613835.7771369588,127.22884320911952,20307.49816680713,0.6903319091406155,30.371120058942136,15787627.909803104,815488102.5855731
2034.0,FSU,0.600359742,0.061549082,0.7942393502999999,1.9844325419751072,7.555510359919666,98767519711.0168,320027099067.8241,987549766.8968883,4467931657.232918,435152.0501275211,5150378479.790226,390883.7313262756,1159210.3792198433,18.33419761184148,113251.79525473011,29.655735706659016,109.80991175109864,648243912.616002,2517471244.8986416
2034.0,IND,0.600359742,0.061549082,0.7942393502999999,11.220450953244342,9.952125068624477,445767172250.4379,406943729801.7743,3036284591.282778,3476054960.349606,898959.7277092659,543580732.3847717,2743489.7788448976,1201908.8837583058,56.0308604599263,1809.5038069967084,199.77419407230806,165.50534848616374,2815098966.206216,2323543839.8117924
2034.0,JPN,0.600359742,0.061549082,0.7942393502999999,2.7762571946886623,8.951649904913534,115748571737.09076,328179823406.3603,1190599296.6006618,7970037063.346737,253602.82238224396,2943224159.154004,956742.3403909287,939470.2077820929,24.668708227674497,63003.75559648749,48.593460386998984,147.74408779405627,793799893.1255115,1964006348.1372125
2034.0,MEX,0.600359742,0.061549082,0.7942393502999999,0.8941831839304494,2.4669605502970864,49062724909.14351,107528691998.24583,61295914.16872216,807257969.5037313,264107.52627088566,394600286.1338971,448525.3309996579,442768.48928139044,33.65588935889082,2451.0478122650743,12.011730361019763,37.012605557747214,407617961.72750837,786649768.0131245
2034.0,MEA,0.600359742,0.061549082,0.7942393502999999,1.1454949919105877,38.16938458771348,45819000347.950165,1151676702812.037,138829471.67620388,19358658666.457775,791565.8774059076,45634404780.850876,490478.8864937633,2496861.4153572414,101.61374406372794,717807.2759448037,21.60343671765999,667.7782537918541,311095489.4445011,7832777364.124671
2034.0,ODA,0.600359742,0.061549082,0.7942393502999999,12.0831953387987,38.10629471337468,486783445557.54865,1418356646881.2837,2323826816.02555,20796685792.077705,834225.3982223606,15144983899.992947,3980684.6379033704,4941578.885292657,152.12235811512542,210417.9614018089,212.59302475307308,621.5238606145397,3329707535.287278,9003445626.768982
2034.0,SKO,0.600359742,0.061549082,0.7942393502999999,0.3087203983790161,6.9034450946106025,10586851844.618826,204575084499.91193,58266177.14098902,6256458046.33528,12217.76866239201,9558923289.35654,202787.5763823949,465057.7712531811,2.7377528581704715,191202.67467644496,5.66399297693465,116.26846872023886,87065154.55763757,1424770993.42385
2034.0,UK,0.600359742,0.061549082,0.7942393502999999,0.5435431122628578,15.189348246365894,19180974089.27946,637635180000.5645,11967942.356210424,9738189992.213932,922.9256019179049,1446841214.4834812,479691.5261294321,1433357.9094260177,0.08885336576115858,20554.63883885825,8.231704280911496,262.22680819875325,192569417.7104185,3282621660.406165
2034.0,USA,0.600359742,0.061549082,0.7942393502999999,42.02212923777076,35.572294770706264,1819981670496.4958,1275167847224.8923,12116942835.363695,25544173226.45287,16661477336.924017,10783447983.70568,11072381.703758167,2108339.622298013,1339480.983239212,37928.23288269382,562.4768355256454,618.383588391453,17291385545.17403,7333581486.649647
2034.0,WEU,0.600359742,0.061549082,0.7942393502999999,4.970108781052076,52.64742610159499,219453803250.27783,2175336082566.8708,235528385.62637842,34830563687.20827,734826.8172517943,24673072278.94491,2225093.369086168,7163518.995026205,23.408340606351313,352790.7412966268,80.35837569715154,856.6039141699641,1526082561.141393,13536285772.687849
2035.0,AFR,0.596140784,0.06400374,0.797752565,1.2237356814924019,13.023751528622851,59654077171.42476,461673590456.2098,249620537.36039567,5508195317.498105,302547.70206562395,11483491687.706034,543358.8226385365,2067340.0917940228,34.81754258147153,122314.36731383996,21.996018271973252,208.78450684541193,437160234.29819036,3779355118.964209
2035.0,AUS,0.596140784,0.06400374,0.797752565,3.4416067193431434,10.880632283216345,152983674871.70074,411202037211.7521,347166773.9015968,3991711957.303936,134510.16115350844,1066301891.6115167,844171.7994048337,967958.8065963901,7.0785593800827815,4173.0926580780615,55.951508181902085,174.13215258718725,991528325.7559391,2611867748.692389
2035.0,CAN,0.596140784,0.06400374,0.797752565,2.0684095206758406,6.155951241638017,95230922566.329,272422499033.25592,635257977.5126913,3050617096.1271105,231637763.2205373,147403267.15107673,720059.5911330115,748952.5112084243,25343.278701321247,424.25748857859526,27.72226255640694,97.02289079696473,846858452.3336875,1726144706.3060203
2035.0,CSA,0.596140784,0.06400374,0.797752565,5.496810095043659,13.71865500063906,263666863137.9769,579063290269.0062,1227461407.5111501,6404918706.820833,3072358.5425148085,4958621323.76779,2468317.163567199,2462693.9084575996,407.8879842968556,117634.53291577287,76.49058353053778,211.8539790677714,2332078490.974306,3939373397.4569273
2035.0,CHI,0.596140784,0.06400374,0.797752565,40.70117957207756,33.885457375683785,1808090234803.1355,1182387979154.6917,18173233160.50217,28640726091.915695,3003853.0510038165,21207421790.897594,9311468.376420673,3768508.9596346044,171.57057206799297,330865.7219408279,660.4438448812002,582.4057176038568,12042865928.0683,7518835495.458457
